time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2014-06-15 12:00:00,0.4,0.0,0.0,4.3,360,90,165.0,100
2014-06-15 13:00:00,0.8,0.0,0.0,5.1,356,88,162.0,100
2014-06-15 14:00:00,1.0,0.0,0.0,4.7,360,87,169.0,100
2014-06-15 15:00:00,1.2,0.0,0.0,6.1,3,87,140.0,100
2014-06-15 16:00:00,1.1,0.0,0.0,6.2,10,87,62.0,100
2014-06-15 17:00:00,0.8,0.0,0.0,6.2,7,91,20.0,100
2014-06-15 18:00:00,0.4,0.0,0.0,5.8,7,91,0.0,78
2014-06-15 19:00:00,0.4,0.0,0.0,5.4,8,93,0.0,100
2014-06-15 20:00:00,0.0,0.0,0.0,5.8,7,96,0.0,100
2014-06-15 21:00:00,-0.2,0.0,0.0,6.1,3,98,0.0,100
2014-06-15 22:00:00,-0.7,0.0,0.0,5.8,356,100,0.0,100
2014-06-15 23:00:00,-1.1,0.0,0.0,5.4,4,99,0.0,100
2014-06-16 00:00:00,-1.3,0.0,0.0,5.8,360,99,0.0,100
2014-06-16 01:00:00,-1.5,0.0,0.0,5.4,356,99,0.0,100
2014-06-16 02:00:00,-1.7,0.0,0.0,5.4,4,100,0.0,100
2014-06-16 03:00:00,-1.8,0.0,0.0,5.4,8,100,0.0,100
2014-06-16 04:00:00,-1.9,0.0,0.0,5.6,15,100,0.0,100
2014-06-16 05:00:00,-2.0,0.0,0.0,6.0,17,100,0.0,100
2014-06-16 06:00:00,-2.0,0.0,0.2,5.7,18,100,0.0,100
2014-06-16 07:00:00,-2.2,0.0,0.4,6.3,24,100,0.0,100
2014-06-16 08:00:00,-2.2,0.0,0.5,6.1,28,100,0.0,100
2014-06-16 09:00:00,-2.3,0.0,0.7,5.9,43,100,3.0,100
2014-06-16 10:00:00,-1.6,0.0,0.6,5.9,52,99,27.0,100
2014-06-16 11:00:00,-1.3,0.0,0.6,5.9,43,99,42.0,100
2014-06-16 12:00:00,-0.8,0.0,0.9,4.7,32,98,65.0,100
2014-06-16 13:00:00,-0.3,0.0,0.8,4.6,39,97,85.0,100
2014-06-16 14:00:00,0.4,0.0,0.9,5.6,63,96,117.0,100
2014-06-16 15:00:00,0.6,0.0,1.1,6.2,80,95,82.0,100
2014-06-16 16:00:00,0.5,0.0,1.0,4.3,85,95,46.0,100
2014-06-16 17:00:00,0.2,0.0,0.9,1.9,68,95,16.0,100
2014-06-16 18:00:00,-0.1,0.0,0.0,1.8,11,94,0.0,100
2014-06-16 19:00:00,-0.0,0.0,0.2,1.9,22,97,0.0,100
2014-06-16 20:00:00,-0.3,0.0,0.4,2.2,360,98,0.0,100
2014-06-16 21:00:00,-0.5,0.0,0.7,2.9,353,98,0.0,99
2014-06-16 22:00:00,-0.7,0.0,0.4,4.3,336,98,0.0,94
2014-06-16 23:00:00,-1.0,0.0,0.5,6.0,335,98,0.0,100
2014-06-17 00:00:00,-1.4,0.0,0.6,6.1,332,97,0.0,99
2014-06-17 01:00:00,-1.4,0.0,0.2,6.6,338,98,0.0,92
2014-06-17 02:00:00,-1.8,0.0,0.1,6.8,342,99,0.0,97
2014-06-17 03:00:00,-2.0,0.0,0.1,6.0,343,100,0.0,95
2014-06-17 04:00:00,-2.2,0.0,0.2,5.7,342,100,0.0,100
2014-06-17 05:00:00,-2.2,0.0,1.1,4.4,351,99,0.0,100
2014-06-17 06:00:00,-2.2,0.0,1.5,2.2,360,99,0.0,100
2014-06-17 07:00:00,-2.6,0.0,1.1,0.4,180,99,0.0,100
2014-06-17 08:00:00,-2.5,0.0,1.1,1.8,233,99,0.0,100
2014-06-17 09:00:00,-2.7,0.0,1.0,2.3,252,100,3.0,100
2014-06-17 10:00:00,-2.3,0.0,0.8,2.2,279,99,24.0,100
2014-06-17 11:00:00,-1.6,0.0,0.6,2.4,297,99,56.0,100
2014-06-17 12:00:00,-1.1,0.0,0.2,2.9,300,98,97.0,99
2014-06-17 13:00:00,-0.5,0.0,0.0,3.2,297,95,137.0,96
2014-06-17 14:00:00,0.4,0.0,0.0,3.5,294,92,203.0,92
2014-06-17 15:00:00,0.6,0.0,0.0,4.3,294,92,199.0,84
2014-06-17 16:00:00,0.1,0.0,0.0,4.5,299,94,116.0,80
2014-06-17 17:00:00,-0.7,0.0,0.0,5.3,298,97,27.0,82
2014-06-17 18:00:00,-1.1,0.0,0.0,5.2,286,97,0.0,77
2014-06-17 19:00:00,-0.4,0.0,0.3,5.9,256,95,0.0,76
2014-06-17 20:00:00,-0.5,0.0,0.4,6.6,241,95,0.0,88
2014-06-17 21:00:00,-0.8,0.0,0.3,6.4,243,94,0.0,91
2014-06-17 22:00:00,-1.0,0.0,0.0,5.2,258,94,0.0,71
2014-06-17 23:00:00,-1.4,0.0,0.0,5.2,258,93,0.0,50
2014-06-18 00:00:00,-2.0,0.0,0.0,5.5,259,95,0.0,50
2014-06-18 01:00:00,-2.2,0.0,0.0,5.5,259,95,0.0,74
2014-06-18 02:00:00,-2.5,0.0,0.0,5.2,258,96,0.0,84
2014-06-18 03:00:00,-2.8,0.0,0.0,5.1,266,96,0.0,95
2014-06-18 04:00:00,-3.3,0.0,0.0,4.7,270,97,0.0,98
2014-06-18 05:00:00,-3.6,0.0,0.0,5.1,274,98,0.0,91
2014-06-18 06:00:00,-3.9,0.0,0.0,5.4,278,99,0.0,98
2014-06-18 07:00:00,-4.2,0.0,0.0,4.9,287,99,0.0,100
2014-06-18 08:00:00,-4.6,0.0,0.0,5.8,300,99,0.0,100
2014-06-18 09:00:00,-5.0,0.0,0.0,6.6,299,99,6.0,100
2014-06-18 10:00:00,-4.9,0.0,0.0,6.5,304,98,55.0,100
2014-06-18 11:00:00,-4.4,0.0,0.0,7.5,305,97,120.0,100
2014-06-18 12:00:00,-3.4,0.0,0.0,7.7,307,91,162.0,84
2014-06-18 13:00:00,-2.6,0.0,0.0,8.4,310,87,209.0,89
2014-06-18 14:00:00,-1.9,0.0,0.0,8.7,315,84,212.0,78
2014-06-18 15:00:00,-1.5,0.0,0.0,8.7,318,81,217.0,88
2014-06-18 16:00:00,-2.1,0.07,0.2,4.9,324,85,119.0,75
2014-06-18 17:00:00,-2.5,0.0,0.1,7.6,315,87,37.0,81
2014-06-18 18:00:00,-2.9,0.0,0.0,7.9,313,90,0.0,93
2014-06-18 19:00:00,-2.6,0.0,0.0,6.1,315,92,0.0,82
2014-06-18 20:00:00,-2.9,0.0,0.0,6.1,310,94,0.0,77
2014-06-18 21:00:00,-2.9,0.0,0.0,5.5,302,94,0.0,95
2014-06-18 22:00:00,-3.5,0.0,0.0,6.8,302,96,0.0,89
2014-06-18 23:00:00,-3.9,0.0,0.0,7.1,300,95,0.0,59
2014-06-19 00:00:00,-4.2,0.0,0.0,6.6,299,94,0.0,49
2014-06-19 01:00:00,-4.4,0.0,0.0,7.1,300,93,0.0,56
2014-06-19 02:00:00,-4.8,0.0,0.0,6.6,299,91,0.0,68
2014-06-19 03:00:00,-5.0,0.0,0.0,6.6,292,89,0.0,43
2014-06-19 04:00:00,-6.0,0.0,0.0,6.5,289,91,0.0,43
2014-06-19 05:00:00,-6.8,0.0,0.0,7.1,285,93,0.0,14
2014-06-19 06:00:00,-7.4,0.0,0.0,6.6,292,95,0.0,18
2014-06-19 07:00:00,-6.7,0.0,0.0,7.2,297,92,0.0,37
2014-06-19 08:00:00,-7.0,0.0,0.0,7.4,299,91,0.0,54
2014-06-19 09:00:00,-7.2,0.0,0.0,7.8,304,91,9.0,71
2014-06-19 10:00:00,-6.2,0.0,0.0,6.2,306,90,82.0,48
2014-06-19 11:00:00,-5.4,0.0,0.0,8.3,304,86,167.0,35
2014-06-19 12:00:00,-4.5,0.0,0.0,8.3,304,83,247.0,28
2014-06-19 13:00:00,-3.5,0.0,0.0,8.6,303,79,311.0,30
2014-06-19 14:00:00,-2.9,0.0,0.0,8.2,299,77,300.0,32
2014-06-19 15:00:00,-2.6,0.0,0.0,7.7,298,75,257.0,25
2014-06-19 16:00:00,-2.8,0.0,0.0,5.5,293,75,149.0,28
2014-06-19 17:00:00,-3.3,0.0,0.0,8.8,289,73,49.0,25
2014-06-19 18:00:00,-4.7,0.0,0.0,8.6,285,81,0.0,26
2014-06-19 19:00:00,-5.2,0.0,0.0,8.4,280,82,0.0,30
2014-06-19 20:00:00,-5.5,0.0,0.0,8.3,272,82,0.0,29
2014-06-19 21:00:00,-5.7,0.0,0.0,7.9,273,81,0.0,26
2014-06-19 22:00:00,-6.0,0.0,0.0,7.6,278,83,0.0,22
2014-06-19 23:00:00,-6.3,0.0,0.0,7.0,282,86,0.0,29
2014-06-20 00:00:00,-6.7,0.0,0.0,7.4,284,90,0.0,52
2014-06-20 01:00:00,-6.8,0.0,0.0,7.8,292,93,0.0,74
2014-06-20 02:00:00,-6.9,0.0,0.0,5.5,293,95,0.0,83
2014-06-20 03:00:00,-7.4,0.0,0.0,6.2,291,97,0.0,99
2014-06-20 04:00:00,-7.7,0.0,0.0,5.4,290,97,0.0,100
2014-06-20 05:00:00,-8.1,0.0,0.0,4.9,287,97,0.0,100
2014-06-20 06:00:00,-8.3,0.0,0.0,4.9,287,97,0.0,100
2014-06-20 07:00:00,-8.5,0.0,0.0,5.5,293,96,0.0,100
2014-06-20 08:00:00,-8.4,0.0,0.0,4.5,299,96,0.0,100
2014-06-20 09:00:00,-8.3,0.0,0.0,5.5,302,97,6.0,100
2014-06-20 10:00:00,-7.7,0.0,0.0,5.2,304,95,63.0,100
2014-06-20 11:00:00,-6.6,0.0,0.0,5.4,307,94,133.0,100
2014-06-20 12:00:00,-5.1,0.0,0.0,5.7,305,93,230.0,92
2014-06-20 13:00:00,-4.0,0.0,0.0,5.9,308,90,268.0,92
2014-06-20 14:00:00,-3.5,0.0,0.0,6.2,306,88,246.0,73
2014-06-20 15:00:00,-3.3,0.0,0.0,6.2,306,87,203.0,99
2014-06-20 16:00:00,-3.5,0.0,0.0,6.7,306,88,122.0,100
2014-06-20 17:00:00,-4.1,0.0,0.0,7.1,311,92,35.0,100
2014-06-20 18:00:00,-4.7,0.0,0.0,7.1,319,96,0.0,100
2014-06-20 19:00:00,-4.1,0.0,0.0,7.8,326,90,0.0,100
2014-06-20 20:00:00,-4.5,0.0,0.0,8.6,327,90,0.0,100
2014-06-20 21:00:00,-4.6,0.0,0.0,7.9,330,91,0.0,100
2014-06-20 22:00:00,-4.5,0.0,0.0,8.1,328,92,0.0,100
2014-06-20 23:00:00,-4.6,0.0,0.0,8.2,337,92,0.0,99
2014-06-21 00:00:00,-4.6,0.0,0.1,9.0,344,92,0.0,100
2014-06-21 01:00:00,-4.5,0.14,0.4,8.8,341,94,0.0,98
2014-06-21 02:00:00,-4.2,0.35,1.3,7.7,332,95,0.0,96
2014-06-21 03:00:00,-4.2,0.56,2.2,9.1,326,98,0.0,100
2014-06-21 04:00:00,-4.7,1.12,4.0,8.0,333,99,0.0,100
2014-06-21 05:00:00,-4.6,0.77,3.4,7.6,329,99,0.0,100
2014-06-21 06:00:00,-4.2,0.42,3.3,5.9,322,99,0.0,100
2014-06-21 07:00:00,-4.2,0.28,2.6,6.0,327,98,0.0,100
2014-06-21 08:00:00,-3.8,0.0,0.4,6.6,315,97,0.0,100
2014-06-21 09:00:00,-3.3,0.0,0.0,6.9,309,96,6.0,99
2014-06-21 10:00:00,-2.9,0.0,0.0,8.3,304,96,54.0,55
2014-06-21 11:00:00,-2.5,0.0,0.0,6.3,301,96,100.0,43
2014-06-21 12:00:00,-2.1,0.0,0.0,7.2,307,96,175.0,42
2014-06-21 13:00:00,-1.7,0.0,0.0,7.7,311,95,232.0,59
2014-06-21 14:00:00,-1.7,0.0,0.0,7.2,307,95,244.0,44
2014-06-21 15:00:00,-2.0,0.0,0.0,6.1,298,95,197.0,47
2014-06-21 16:00:00,-2.2,0.0,0.0,7.3,290,93,118.0,72
2014-06-21 17:00:00,-2.5,0.0,0.0,8.0,288,90,38.0,94
2014-06-21 18:00:00,-2.4,0.0,0.0,7.5,287,86,0.0,97
2014-06-21 19:00:00,-2.9,0.0,0.0,7.3,281,91,0.0,99
2014-06-21 20:00:00,-2.5,0.0,0.0,6.9,279,90,0.0,93
2014-06-21 21:00:00,-3.0,0.0,0.0,6.2,277,92,0.0,82
2014-06-21 22:00:00,-2.9,0.0,0.0,6.2,277,93,0.0,88
2014-06-21 23:00:00,-3.8,0.0,0.0,6.1,273,95,0.0,91
2014-06-22 00:00:00,-4.2,0.0,0.0,5.8,274,96,0.0,94
2014-06-22 01:00:00,-4.2,0.0,0.0,4.7,266,96,0.0,99
2014-06-22 02:00:00,-4.3,0.0,0.0,4.3,265,96,0.0,100
2014-06-22 03:00:00,-4.9,0.0,0.0,4.0,270,97,0.0,100
2014-06-22 04:00:00,-5.3,0.0,0.0,4.3,275,97,0.0,100
2014-06-22 05:00:00,-5.7,0.0,0.0,4.0,275,98,0.0,100
2014-06-22 06:00:00,-6.3,0.0,0.0,4.1,285,98,0.0,100
2014-06-22 07:00:00,-6.4,0.0,0.0,3.8,287,98,0.0,100
2014-06-22 08:00:00,-6.8,0.0,0.0,3.4,288,98,0.0,100
2014-06-22 09:00:00,-7.0,0.0,0.0,3.1,291,98,8.0,100
2014-06-22 10:00:00,-7.2,0.0,0.0,1.9,292,97,65.0,100
2014-06-22 11:00:00,-7.1,0.0,0.0,2.4,297,97,136.0,100
2014-06-22 12:00:00,-5.6,0.0,0.0,1.8,281,97,217.0,100
2014-06-22 13:00:00,-5.0,0.0,0.0,2.2,279,94,243.0,100
2014-06-22 14:00:00,-4.8,0.0,0.0,2.1,301,93,263.0,85
2014-06-22 15:00:00,-4.6,0.0,0.0,1.8,307,92,237.0,42
2014-06-22 16:00:00,-4.8,0.0,0.0,3.2,333,93,153.0,31
2014-06-22 17:00:00,-4.7,0.0,0.0,3.7,331,89,55.0,33
2014-06-22 18:00:00,-5.0,0.0,0.0,3.9,326,88,0.0,34
2014-06-22 19:00:00,-4.4,0.0,0.0,3.8,319,87,0.0,44
2014-06-22 20:00:00,-5.2,0.0,0.0,4.1,315,88,0.0,43
2014-06-22 21:00:00,-6.2,0.0,0.0,4.6,315,90,0.0,46
2014-06-22 22:00:00,-6.9,0.0,0.0,5.6,315,90,0.0,45
2014-06-22 23:00:00,-8.2,0.0,0.0,5.4,307,93,0.0,41
2014-06-23 00:00:00,-8.4,0.0,0.0,5.9,308,89,0.0,40
2014-06-23 01:00:00,-8.7,0.0,0.0,5.9,308,90,0.0,42
2014-06-23 02:00:00,-8.7,0.0,0.0,6.4,308,89,0.0,41
2014-06-23 03:00:00,-9.0,0.0,0.0,6.4,308,89,0.0,38
2014-06-23 04:00:00,-8.9,0.0,0.0,6.2,306,87,0.0,39
2014-06-23 05:00:00,-9.4,0.0,0.0,6.2,306,90,0.0,39
2014-06-23 06:00:00,-9.1,0.0,0.0,5.9,308,88,0.0,37
2014-06-23 07:00:00,-8.9,0.0,0.0,5.9,308,81,0.0,35
2014-06-23 08:00:00,-8.8,0.0,0.0,5.9,313,81,0.0,37
2014-06-23 09:00:00,-9.4,0.0,0.0,6.1,315,85,11.0,36
2014-06-23 10:00:00,-8.3,0.0,0.0,5.1,315,83,99.0,39
2014-06-23 11:00:00,-6.7,0.0,0.0,4.6,315,80,210.0,35
2014-06-23 12:00:00,-5.8,0.0,0.0,4.3,318,87,266.0,34
2014-06-23 13:00:00,-3.4,0.0,0.0,4.1,322,84,333.0,37
2014-06-23 14:00:00,-2.8,0.0,0.0,3.9,326,86,307.0,9
2014-06-23 15:00:00,-2.6,0.0,0.0,4.7,337,87,236.0,10
2014-06-23 16:00:00,-2.6,0.0,0.0,5.2,335,86,159.0,11
2014-06-23 17:00:00,-2.6,0.0,0.0,5.5,337,84,48.0,9
2014-06-23 18:00:00,-2.6,0.0,0.0,6.0,335,84,0.0,20
2014-06-23 19:00:00,-3.6,0.0,0.0,6.3,336,83,0.0,34
2014-06-23 20:00:00,-4.3,0.0,0.0,6.6,338,88,0.0,41
2014-06-23 21:00:00,-4.7,0.0,0.0,7.3,340,92,0.0,62
2014-06-23 22:00:00,-5.2,0.0,0.0,7.9,344,97,0.0,87
2014-06-23 23:00:00,-5.0,0.0,0.0,7.8,347,97,0.0,99
2014-06-24 00:00:00,-5.1,0.0,0.0,7.9,344,98,0.0,100
2014-06-24 01:00:00,-5.2,0.0,0.0,6.4,344,98,0.0,100
2014-06-24 02:00:00,-5.2,0.0,0.0,6.0,343,99,0.0,100
2014-06-24 03:00:00,-5.0,0.0,0.0,5.4,340,99,0.0,100
2014-06-24 04:00:00,-4.6,0.0,0.0,5.8,353,99,0.0,100
2014-06-24 05:00:00,-4.2,0.0,0.0,5.9,346,99,0.0,100
2014-06-24 06:00:00,-3.8,0.0,0.0,6.2,350,100,0.0,100
2014-06-24 07:00:00,-3.8,0.0,0.0,6.1,360,100,0.0,100
2014-06-24 08:00:00,-3.7,0.0,0.0,6.5,360,100,0.0,100
2014-06-24 09:00:00,-3.5,0.0,0.0,6.5,360,100,5.0,100
2014-06-24 10:00:00,-2.9,0.0,0.0,8.6,15,99,41.0,100
2014-06-24 11:00:00,-2.6,0.0,0.1,6.8,18,98,73.0,100
2014-06-24 12:00:00,-1.8,0.0,0.1,5.4,20,95,128.0,100
2014-06-24 13:00:00,-1.8,0.0,0.0,5.2,16,93,129.0,100
2014-06-24 14:00:00,-1.5,0.0,0.0,5.8,7,92,135.0,100
2014-06-24 15:00:00,-0.6,0.0,0.0,8.0,5,90,72.0,100
2014-06-24 16:00:00,-0.6,0.0,0.0,8.4,7,91,49.0,98
2014-06-24 17:00:00,-0.9,0.0,0.1,9.1,7,94,20.0,93
2014-06-24 18:00:00,-1.4,0.0,0.1,8.8,9,94,0.0,97
2014-06-24 19:00:00,-1.7,0.0,0.2,9.1,7,96,0.0,100
2014-06-24 20:00:00,-1.7,0.0,0.4,10.8,2,95,0.0,100
2014-06-24 21:00:00,-1.4,0.0,0.8,10.4,2,93,0.0,100
2014-06-24 22:00:00,-1.0,0.0,1.3,11.9,2,91,0.0,100
2014-06-24 23:00:00,-0.4,0.0,1.9,12.6,358,89,0.0,100
2014-06-25 00:00:00,0.4,0.0,2.6,13.3,358,88,0.0,99
2014-06-25 01:00:00,0.5,0.0,3.5,13.7,2,88,0.0,99
2014-06-25 02:00:00,1.2,0.0,3.9,14.8,3,86,0.0,100
2014-06-25 03:00:00,2.6,0.0,5.4,13.2,17,83,0.0,100
2014-06-25 04:00:00,3.6,0.0,5.3,10.1,27,83,0.0,100
2014-06-25 05:00:00,2.7,0.0,4.7,9.0,29,87,0.0,100
2014-06-25 06:00:00,1.9,0.0,3.9,8.8,9,90,0.0,100
2014-06-25 07:00:00,1.9,0.0,2.6,7.6,3,89,0.0,100
2014-06-25 08:00:00,1.4,0.0,1.8,8.0,352,91,0.0,100
2014-06-25 09:00:00,0.9,0.0,1.0,8.9,346,93,3.0,100
2014-06-25 10:00:00,0.4,0.0,0.6,10.4,346,94,32.0,98
2014-06-25 11:00:00,1.1,0.0,0.3,9.2,329,92,97.0,94
2014-06-25 12:00:00,1.5,0.0,0.0,8.7,336,92,184.0,68
2014-06-25 13:00:00,1.2,0.0,0.0,8.2,337,92,256.0,64
2014-06-25 14:00:00,1.3,0.0,0.0,8.4,340,91,240.0,64
2014-06-25 15:00:00,1.1,0.0,0.0,8.8,348,89,187.0,63
2014-06-25 16:00:00,-0.9,0.0,0.0,8.7,343,92,126.0,68
2014-06-25 17:00:00,-1.7,0.0,0.0,8.4,335,92,40.0,71
2014-06-25 18:00:00,-1.9,0.0,0.0,7.9,330,94,0.0,72
2014-06-25 19:00:00,-2.0,0.0,0.0,7.6,329,99,0.0,83
2014-06-25 20:00:00,-2.2,0.0,0.0,7.9,330,99,0.0,99
2014-06-25 21:00:00,-2.3,0.0,0.0,7.4,337,99,0.0,99
2014-06-25 22:00:00,-2.4,0.0,0.0,6.3,336,99,0.0,100
2014-06-25 23:00:00,-2.5,0.0,0.0,6.3,336,98,0.0,100
2014-06-26 00:00:00,-2.5,0.0,0.0,6.5,341,98,0.0,100
2014-06-26 01:00:00,-2.7,0.0,0.0,7.3,340,99,0.0,94
2014-06-26 02:00:00,-2.8,0.0,0.0,7.1,336,99,0.0,82
2014-06-26 03:00:00,-2.9,0.0,0.0,7.3,340,99,0.0,85
2014-06-26 04:00:00,-3.0,0.0,0.0,8.2,337,98,0.0,94
2014-06-26 05:00:00,-2.9,0.0,0.0,8.2,337,98,0.0,96
2014-06-26 06:00:00,-2.8,0.0,0.0,8.4,335,97,0.0,97
2014-06-26 07:00:00,-2.5,0.0,0.0,8.0,333,95,0.0,99
2014-06-26 08:00:00,-2.5,0.0,0.0,8.5,332,95,0.0,97
2014-06-26 09:00:00,-2.5,0.0,0.3,8.5,332,95,6.0,99
2014-06-26 10:00:00,-1.6,0.0,0.3,9.7,333,94,53.0,97
2014-06-26 11:00:00,-0.5,0.0,0.1,8.1,328,91,100.0,95
2014-06-26 12:00:00,-0.3,0.0,0.0,7.0,325,90,137.0,90
2014-06-26 13:00:00,0.5,0.0,0.1,6.8,328,86,183.0,75
2014-06-26 14:00:00,0.8,0.0,0.0,6.3,336,85,159.0,76
2014-06-26 15:00:00,0.9,0.0,0.0,6.6,338,84,153.0,77
2014-06-26 16:00:00,0.5,0.0,0.0,7.0,339,86,102.0,89
2014-06-26 17:00:00,0.0,0.0,0.0,6.8,342,87,36.0,76
2014-06-26 18:00:00,-1.1,0.0,0.0,6.3,336,92,0.0,92
2014-06-26 19:00:00,-1.5,0.0,0.0,6.1,332,95,0.0,89
2014-06-26 20:00:00,-1.5,0.0,0.0,6.3,336,94,0.0,96
2014-06-26 21:00:00,-1.9,0.0,0.0,5.8,338,93,0.0,98
2014-06-26 22:00:00,-2.5,0.0,0.0,5.9,346,94,0.0,88
2014-06-26 23:00:00,-3.1,0.0,0.0,6.3,347,95,0.0,89
2014-06-27 00:00:00,-3.4,0.0,0.0,5.9,346,96,0.0,88
2014-06-27 01:00:00,-3.8,0.0,0.0,5.5,349,97,0.0,90
2014-06-27 02:00:00,-3.9,0.0,0.0,5.5,349,97,0.0,90
2014-06-27 03:00:00,-4.0,0.0,0.0,6.4,344,97,0.0,93
2014-06-27 04:00:00,-4.2,0.0,0.0,6.4,344,97,0.0,96
2014-06-27 05:00:00,-4.2,0.0,0.0,6.3,347,97,0.0,99
2014-06-27 06:00:00,-4.2,0.0,0.0,6.2,353,98,0.0,99
2014-06-27 07:00:00,-4.5,0.0,0.0,6.1,3,99,0.0,100
2014-06-27 08:00:00,-4.4,0.0,0.0,6.2,7,99,0.0,100
2014-06-27 09:00:00,-4.1,0.0,0.0,5.4,4,99,5.0,100
2014-06-27 10:00:00,-3.6,0.07,0.3,5.9,43,99,34.0,98
2014-06-27 11:00:00,-3.2,0.07,0.3,4.5,29,99,76.0,94
2014-06-27 12:00:00,-2.7,0.14,0.5,4.0,355,98,147.0,100
2014-06-27 13:00:00,-2.4,0.14,0.9,4.2,329,99,148.0,98
2014-06-27 14:00:00,-2.2,0.07,0.8,4.1,322,98,134.0,99
2014-06-27 15:00:00,-2.4,0.07,0.5,4.8,318,99,100.0,100
2014-06-27 16:00:00,-2.4,0.0,0.1,4.6,309,97,70.0,100
2014-06-27 17:00:00,-2.6,0.0,0.0,5.2,304,97,32.0,100
2014-06-27 18:00:00,-2.9,0.0,0.0,5.4,307,98,0.0,100
2014-06-27 19:00:00,-2.8,0.0,0.0,5.9,308,97,0.0,100
2014-06-27 20:00:00,-3.7,0.0,0.0,5.9,308,97,0.0,100
2014-06-27 21:00:00,-4.1,0.0,0.0,5.6,310,96,0.0,100
2014-06-27 22:00:00,-4.6,0.0,0.0,6.1,315,97,0.0,99
2014-06-27 23:00:00,-5.0,0.0,0.0,6.9,309,97,0.0,99
2014-06-28 00:00:00,-5.4,0.0,0.0,6.7,306,97,0.0,99
2014-06-28 01:00:00,-5.5,0.0,0.0,6.7,306,98,0.0,98
2014-06-28 02:00:00,-5.6,0.0,0.0,6.7,306,98,0.0,100
2014-06-28 03:00:00,-6.1,0.0,0.0,6.9,309,98,0.0,98
2014-06-28 04:00:00,-6.3,0.0,0.0,6.7,306,98,0.0,99
2014-06-28 05:00:00,-6.6,0.0,0.0,6.7,306,98,0.0,95
2014-06-28 06:00:00,-6.7,0.0,0.0,6.7,306,97,0.0,95
2014-06-28 07:00:00,-6.0,0.0,0.0,7.0,305,96,0.0,98
2014-06-28 08:00:00,-6.1,0.0,0.0,6.8,302,97,0.0,91
2014-06-28 09:00:00,-6.2,0.0,0.0,5.5,302,98,6.0,90
2014-06-28 10:00:00,-6.0,0.0,0.0,5.1,309,98,63.0,84
2014-06-28 11:00:00,-5.4,0.0,0.0,6.7,306,98,127.0,78
2014-06-28 12:00:00,-4.9,0.0,0.0,6.8,302,97,162.0,70
2014-06-28 13:00:00,-4.2,0.0,0.0,6.8,302,97,211.0,67
2014-06-28 14:00:00,-3.8,0.0,0.0,6.2,306,96,200.0,59
2014-06-28 15:00:00,-3.7,0.0,0.0,5.9,308,94,174.0,55
2014-06-28 16:00:00,-3.6,0.0,0.0,5.4,307,94,121.0,70
2014-06-28 17:00:00,-4.1,0.0,0.0,5.4,307,96,36.0,100
2014-06-28 18:00:00,-4.8,0.0,0.0,5.6,310,99,0.0,100
2014-06-28 19:00:00,-4.9,0.0,0.0,5.4,312,99,0.0,100
2014-06-28 20:00:00,-5.7,0.0,0.0,4.6,315,99,0.0,100
2014-06-28 21:00:00,-6.2,0.0,0.0,5.4,318,98,0.0,100
2014-06-28 22:00:00,-6.7,0.0,0.0,5.6,320,98,0.0,100
2014-06-28 23:00:00,-7.3,0.0,0.0,5.1,321,97,0.0,100
2014-06-29 00:00:00,-7.7,0.0,0.0,5.4,323,97,0.0,100
2014-06-29 01:00:00,-7.6,0.0,0.0,5.7,325,97,0.0,100
2014-06-29 02:00:00,-7.6,0.0,0.0,6.8,328,97,0.0,100
2014-06-29 03:00:00,-7.5,0.0,0.0,6.9,332,97,0.0,100
2014-06-29 04:00:00,-7.5,0.0,0.0,6.6,338,97,0.0,100
2014-06-29 05:00:00,-7.4,0.0,0.0,6.6,338,96,0.0,100
2014-06-29 06:00:00,-6.8,0.0,0.0,6.2,339,98,0.0,100
2014-06-29 07:00:00,-6.3,0.0,0.0,6.2,339,98,0.0,100
2014-06-29 08:00:00,-5.8,0.0,0.0,5.6,345,99,0.0,100
2014-06-29 09:00:00,-5.2,0.0,0.0,5.9,346,99,6.0,100
2014-06-29 10:00:00,-4.3,0.0,0.0,5.0,360,98,54.0,93
2014-06-29 11:00:00,-3.3,0.0,0.0,6.2,7,97,110.0,86
2014-06-29 12:00:00,-2.4,0.0,0.0,6.5,3,96,153.0,84
2014-06-29 13:00:00,-1.4,0.0,0.0,7.2,360,94,192.0,100
2014-06-29 14:00:00,-0.6,0.0,0.0,8.6,2,90,198.0,100
2014-06-29 15:00:00,-0.3,0.0,0.0,7.1,15,88,143.0,100
2014-06-29 16:00:00,-0.3,0.0,0.0,7.5,17,87,95.0,100
2014-06-29 17:00:00,-0.8,0.0,0.1,8.7,30,89,29.0,100
2014-06-29 18:00:00,-1.7,0.0,0.1,9.3,36,93,0.0,100
2014-06-29 19:00:00,-1.9,0.0,0.2,9.6,34,93,0.0,100
2014-06-29 20:00:00,-2.2,0.0,0.5,8.7,30,94,0.0,100
2014-06-29 21:00:00,-2.2,0.0,0.7,9.0,23,95,0.0,100
2014-06-29 22:00:00,-2.1,0.0,1.0,10.0,21,95,0.0,100
2014-06-29 23:00:00,-2.0,0.0,1.4,9.6,13,96,0.0,100
2014-06-30 00:00:00,-2.1,0.0,1.8,9.4,358,97,0.0,100
