time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2020-11-30 04:00:00,3.7,0.0,0.3,2.0,225,97,0.0,100
2020-11-30 05:00:00,3.6,0.0,0.2,2.6,254,96,0.0,96
2020-11-30 06:00:00,3.3,0.0,2.0,5.5,293,93,9.0,100
2020-11-30 07:00:00,2.6,0.0,2.1,4.8,257,93,33.0,100
2020-11-30 08:00:00,1.3,0.0,2.1,6.1,220,96,32.0,100
2020-11-30 09:00:00,0.4,0.0,1.5,5.4,188,96,73.0,100
2020-11-30 10:00:00,0.9,0.0,0.7,5.9,191,94,153.0,100
2020-11-30 11:00:00,2.4,0.0,0.2,9.3,196,83,329.0,100
2020-11-30 12:00:00,2.6,0.0,0.0,10.9,189,81,362.0,100
2020-11-30 13:00:00,3.3,0.0,0.0,10.2,190,79,391.0,99
2020-11-30 14:00:00,4.6,0.0,0.1,11.8,192,70,552.0,95
2020-11-30 15:00:00,4.4,0.0,0.0,12.6,193,73,485.0,84
2020-11-30 16:00:00,3.5,0.0,0.2,11.4,198,80,415.0,72
2020-11-30 17:00:00,1.8,0.0,0.4,11.5,200,78,327.0,100
2020-11-30 18:00:00,1.3,0.0,0.1,11.0,203,79,237.0,100
2020-11-30 19:00:00,0.3,0.0,0.0,10.6,204,78,105.0,100
2020-11-30 20:00:00,-0.2,0.0,0.0,9.0,203,77,31.0,85
2020-11-30 21:00:00,-0.9,0.0,0.0,7.3,200,77,0.0,61
2020-11-30 22:00:00,-1.8,0.0,0.0,4.1,195,82,0.0,49
2020-11-30 23:00:00,-3.1,0.0,0.0,5.6,207,90,0.0,64
2020-12-01 00:00:00,-2.3,0.0,0.0,3.9,202,88,0.0,74
2020-12-01 01:00:00,-3.7,0.0,0.0,5.2,196,95,0.0,100
2020-12-01 02:00:00,-3.4,0.0,0.0,4.0,190,95,0.0,100
2020-12-01 03:00:00,-3.1,0.0,0.0,3.3,193,95,0.0,100
2020-12-01 04:00:00,-3.1,0.0,0.0,3.3,186,95,0.0,100
2020-12-01 05:00:00,-3.6,0.0,0.0,4.3,175,96,0.0,100
2020-12-01 06:00:00,-2.5,0.0,0.0,2.7,157,92,49.0,100
2020-12-01 07:00:00,-1.4,0.0,0.0,1.5,166,88,215.0,100
2020-12-01 08:00:00,0.5,0.0,0.0,1.1,72,75,422.0,38
2020-12-01 09:00:00,2.2,0.0,0.0,2.9,7,64,620.0,14
2020-12-01 10:00:00,3.9,0.0,0.0,3.3,347,58,800.0,2
2020-12-01 11:00:00,5.4,0.0,0.0,3.5,336,53,933.0,86
2020-12-01 12:00:00,6.7,0.0,0.0,3.6,354,48,988.0,48
2020-12-01 13:00:00,8.3,0.0,0.0,4.4,9,47,1029.0,91
2020-12-01 14:00:00,8.9,0.0,0.0,4.3,355,46,936.0,100
2020-12-01 15:00:00,9.3,0.0,0.0,4.7,351,41,795.0,99
2020-12-01 16:00:00,9.8,0.0,0.0,4.0,360,38,707.0,99
2020-12-01 17:00:00,10.2,0.0,0.0,2.1,301,40,613.0,77
2020-12-01 18:00:00,10.0,0.0,0.0,3.3,229,44,430.0,35
2020-12-01 19:00:00,9.2,0.0,0.0,2.4,243,51,241.0,8
2020-12-01 20:00:00,8.5,0.0,0.0,2.7,337,53,70.0,20
2020-12-01 21:00:00,8.0,0.0,0.0,5.4,356,55,1.0,89
2020-12-01 22:00:00,7.4,0.0,0.0,5.9,346,56,0.0,98
2020-12-01 23:00:00,7.0,0.0,0.0,5.4,340,53,0.0,100
2020-12-02 00:00:00,7.0,0.0,0.0,5.2,348,55,0.0,100
2020-12-02 01:00:00,5.4,0.0,0.0,6.2,350,58,0.0,100
2020-12-02 02:00:00,4.7,0.0,0.0,6.2,350,59,0.0,100
2020-12-02 03:00:00,4.3,0.0,0.0,6.5,357,62,0.0,100
2020-12-02 04:00:00,4.2,0.0,0.0,5.9,14,63,0.0,100
2020-12-02 05:00:00,4.1,0.0,0.0,5.1,8,63,0.0,100
2020-12-02 06:00:00,4.2,0.0,0.0,5.4,356,59,12.0,91
2020-12-02 07:00:00,4.5,0.0,0.0,10.8,356,56,100.0,100
2020-12-02 08:00:00,3.9,0.0,0.0,11.2,358,66,93.0,58
2020-12-02 09:00:00,5.7,0.0,0.0,12.2,346,63,525.0,62
2020-12-02 10:00:00,7.1,0.0,0.0,12.4,343,53,589.0,47
2020-12-02 11:00:00,7.9,0.0,0.0,13.1,344,43,692.0,2
2020-12-02 12:00:00,9.7,0.0,0.0,13.3,347,37,1009.0,32
2020-12-02 13:00:00,8.9,0.0,0.1,14.1,341,39,729.0,88
2020-12-02 14:00:00,6.0,0.0,1.0,15.0,350,61,647.0,94
2020-12-02 15:00:00,3.8,0.0,2.0,11.9,360,89,508.0,100
2020-12-02 16:00:00,2.3,0.21,3.5,11.3,7,96,296.0,93
2020-12-02 17:00:00,1.4,0.07,3.2,11.2,6,97,185.0,100
2020-12-02 18:00:00,1.1,0.0,3.1,6.5,360,98,85.0,100
2020-12-02 19:00:00,1.1,0.0,1.0,6.4,344,98,22.0,99
2020-12-02 20:00:00,1.1,0.0,0.3,4.8,312,100,47.0,80
2020-12-02 21:00:00,1.0,0.0,0.0,5.0,330,99,1.0,32
2020-12-02 22:00:00,-0.1,0.0,0.0,7.8,326,95,0.0,61
2020-12-02 23:00:00,-0.2,0.0,0.1,6.2,324,95,0.0,89
2020-12-03 00:00:00,0.9,0.0,0.3,7.1,319,84,0.0,95
2020-12-03 01:00:00,0.2,0.0,0.4,5.1,309,95,0.0,94
2020-12-03 02:00:00,-0.0,0.0,0.3,8.0,297,96,0.0,91
2020-12-03 03:00:00,-0.7,0.0,0.1,6.8,288,97,0.0,53
2020-12-03 04:00:00,-1.6,0.07,0.2,6.6,283,95,0.0,54
2020-12-03 05:00:00,-1.8,0.14,0.4,5.5,281,94,0.0,49
2020-12-03 06:00:00,-1.5,0.14,0.3,7.3,281,90,39.0,57
2020-12-03 07:00:00,-1.1,0.14,0.3,9.3,286,89,128.0,36
2020-12-03 08:00:00,-0.3,0.21,0.4,10.0,283,82,300.0,68
2020-12-03 09:00:00,0.6,0.28,0.5,8.8,289,77,462.0,84
2020-12-03 10:00:00,1.7,0.0,0.1,11.5,290,67,468.0,100
2020-12-03 11:00:00,1.9,0.0,0.2,12.5,288,69,416.0,100
2020-12-03 12:00:00,4.2,0.0,0.1,13.9,295,60,407.0,100
2020-12-03 13:00:00,5.4,0.0,0.0,15.5,295,56,816.0,100
2020-12-03 14:00:00,4.2,0.0,0.0,13.2,299,67,545.0,88
2020-12-03 15:00:00,3.2,0.0,0.0,12.0,303,74,418.0,82
2020-12-03 16:00:00,3.1,0.0,0.1,12.1,300,72,452.0,90
2020-12-03 17:00:00,2.6,0.0,0.1,10.7,303,75,337.0,84
2020-12-03 18:00:00,2.2,0.0,0.0,9.8,306,75,287.0,85
2020-12-03 19:00:00,1.6,0.0,0.0,8.7,312,77,150.0,84
2020-12-03 20:00:00,0.9,0.0,0.0,5.6,315,80,50.0,88
2020-12-03 21:00:00,0.8,0.0,0.0,5.6,310,81,1.0,88
2020-12-03 22:00:00,0.6,0.0,0.0,5.1,309,85,0.0,91
2020-12-03 23:00:00,0.4,0.0,0.0,4.8,318,88,0.0,91
2020-12-04 00:00:00,0.7,0.0,0.0,3.2,333,91,0.0,94
2020-12-04 01:00:00,0.7,0.0,0.1,3.8,343,93,0.0,100
2020-12-04 02:00:00,0.7,0.0,0.3,3.9,326,95,0.0,100
2020-12-04 03:00:00,0.5,0.0,0.2,1.8,323,98,0.0,74
2020-12-04 04:00:00,0.8,0.0,0.1,3.5,336,91,0.0,75
2020-12-04 05:00:00,-0.0,0.0,0.2,4.0,360,94,0.0,100
2020-12-04 06:00:00,0.2,0.0,0.9,5.7,325,96,27.0,100
2020-12-04 07:00:00,-0.2,0.21,1.6,6.1,320,97,92.0,100
2020-12-04 08:00:00,-0.3,0.35,1.7,5.4,323,95,140.0,100
2020-12-04 09:00:00,0.5,0.07,1.4,5.8,330,95,237.0,100
2020-12-04 10:00:00,1.5,0.0,1.2,5.3,332,93,317.0,100
2020-12-04 11:00:00,2.6,0.0,1.4,3.4,328,100,460.0,100
2020-12-04 12:00:00,3.2,0.0,0.8,4.7,337,96,516.0,100
2020-12-04 13:00:00,4.6,0.0,0.4,4.2,329,90,660.0,84
2020-12-04 14:00:00,5.6,0.0,0.4,4.8,333,88,832.0,90
2020-12-04 15:00:00,6.2,0.0,0.5,6.9,317,83,793.0,52
2020-12-04 16:00:00,4.7,0.07,1.7,6.4,313,82,631.0,71
2020-12-04 17:00:00,4.0,0.0,1.0,7.9,309,77,505.0,96
2020-12-04 18:00:00,3.3,0.0,0.3,6.2,306,80,281.0,79
2020-12-04 19:00:00,2.8,0.0,0.1,5.5,302,81,166.0,82
2020-12-04 20:00:00,1.1,0.0,0.0,5.1,309,89,68.0,97
2020-12-04 21:00:00,0.8,0.0,0.0,5.4,318,87,1.0,96
2020-12-04 22:00:00,0.3,0.0,0.0,5.7,325,87,0.0,34
2020-12-04 23:00:00,0.1,0.0,0.0,6.0,335,88,0.0,47
2020-12-05 00:00:00,1.3,0.0,0.0,6.0,327,83,0.0,48
2020-12-05 01:00:00,1.4,0.0,0.0,5.2,344,82,0.0,28
2020-12-05 02:00:00,0.3,0.0,0.0,5.8,356,85,0.0,46
2020-12-05 03:00:00,-1.1,0.0,0.0,6.8,360,90,0.0,50
2020-12-05 04:00:00,-0.7,0.0,0.0,5.9,14,90,0.0,47
2020-12-05 05:00:00,-1.4,0.0,0.0,5.9,38,93,0.0,26
2020-12-05 06:00:00,-0.0,0.0,0.0,6.1,28,90,53.0,88
2020-12-05 07:00:00,1.0,0.0,0.0,7.9,357,86,188.0,97
2020-12-05 08:00:00,1.4,0.0,0.3,10.0,347,83,253.0,98
2020-12-05 09:00:00,1.5,0.07,1.0,3.7,331,96,379.0,99
2020-12-05 10:00:00,1.6,0.07,1.9,5.5,337,99,396.0,100
2020-12-05 11:00:00,2.3,0.0,0.3,5.2,304,96,446.0,100
2020-12-05 12:00:00,3.5,0.0,0.2,3.2,297,93,696.0,92
2020-12-05 13:00:00,5.5,0.0,0.5,5.8,300,83,754.0,95
2020-12-05 14:00:00,5.1,0.0,0.7,7.0,305,85,727.0,76
2020-12-05 15:00:00,5.1,0.0,0.3,6.9,298,78,622.0,93
2020-12-05 16:00:00,4.7,0.0,0.3,5.8,277,83,526.0,89
2020-12-05 17:00:00,4.7,0.0,0.3,6.9,279,85,507.0,93
2020-12-05 18:00:00,3.6,0.0,0.3,5.5,259,87,328.0,80
2020-12-05 19:00:00,3.1,0.0,0.2,5.6,243,85,206.0,46
2020-12-05 20:00:00,2.0,0.0,0.2,3.9,236,85,64.0,70
2020-12-05 21:00:00,1.5,0.0,0.1,3.8,229,87,1.0,100
2020-12-05 22:00:00,0.7,0.0,0.0,4.8,207,90,0.0,86
2020-12-05 23:00:00,1.6,0.0,0.0,3.6,217,86,0.0,47
2020-12-06 00:00:00,1.7,0.0,0.0,2.4,243,84,0.0,53
2020-12-06 01:00:00,1.7,0.0,0.0,1.0,315,86,0.0,38
2020-12-06 02:00:00,1.6,0.0,0.0,0.8,63,87,0.0,16
2020-12-06 03:00:00,1.3,0.0,0.0,2.1,31,89,0.0,8
2020-12-06 04:00:00,1.0,0.0,0.0,3.1,54,94,0.0,52
2020-12-06 05:00:00,0.9,0.0,0.0,2.7,67,95,0.0,9
2020-12-06 06:00:00,0.8,0.0,0.0,2.3,39,95,59.0,84
2020-12-06 07:00:00,2.1,0.0,0.0,4.0,360,84,217.0,69
2020-12-06 08:00:00,3.1,0.0,0.0,5.1,4,79,375.0,100
2020-12-06 09:00:00,4.3,0.0,0.0,5.4,352,66,533.0,100
2020-12-06 10:00:00,5.3,0.0,0.0,5.8,4,54,526.0,100
2020-12-06 11:00:00,5.9,0.0,0.0,6.6,351,51,564.0,100
2020-12-06 12:00:00,7.0,0.0,0.0,6.4,344,56,640.0,100
2020-12-06 13:00:00,6.8,0.0,0.0,8.9,346,55,209.0,100
2020-12-06 14:00:00,6.0,0.0,0.1,9.5,9,61,261.0,100
2020-12-06 15:00:00,5.2,0.0,0.0,9.3,28,66,177.0,98
2020-12-06 16:00:00,5.6,0.0,0.0,13.0,5,61,245.0,88
2020-12-06 17:00:00,5.7,0.0,0.1,13.4,8,62,308.0,91
2020-12-06 18:00:00,4.8,0.0,0.1,12.1,10,67,140.0,98
2020-12-06 19:00:00,4.0,0.0,0.1,11.3,17,73,84.0,26
2020-12-06 20:00:00,3.0,0.0,0.2,10.2,18,78,56.0,1
2020-12-06 21:00:00,2.1,0.0,0.1,7.4,14,84,2.0,2
2020-12-06 22:00:00,1.4,0.0,0.0,6.2,10,88,0.0,14
2020-12-06 23:00:00,1.4,0.0,0.0,5.5,11,90,0.0,95
2020-12-07 00:00:00,2.3,0.0,0.0,8.0,8,86,0.0,99
2020-12-07 01:00:00,1.2,0.0,0.0,9.0,2,87,0.0,80
2020-12-07 02:00:00,1.7,0.0,0.0,8.3,355,87,0.0,16
2020-12-07 03:00:00,3.7,0.0,0.0,7.7,332,77,0.0,13
2020-12-07 04:00:00,4.0,0.0,0.0,7.7,349,79,0.0,20
2020-12-07 05:00:00,3.0,0.0,0.0,8.4,350,85,0.0,53
2020-12-07 06:00:00,4.1,0.0,0.1,5.0,339,88,45.0,80
2020-12-07 07:00:00,4.9,0.0,0.1,8.8,325,89,143.0,40
2020-12-07 08:00:00,5.4,0.0,0.1,8.6,327,82,371.0,29
2020-12-07 09:00:00,5.7,0.0,0.1,8.7,318,80,552.0,40
2020-12-07 10:00:00,5.9,0.0,0.4,8.7,322,76,676.0,50
2020-12-07 11:00:00,6.5,0.0,0.5,11.5,316,68,773.0,35
2020-12-07 12:00:00,7.7,0.0,0.1,10.3,324,58,880.0,50
2020-12-07 13:00:00,8.5,0.0,0.1,11.0,322,58,865.0,50
2020-12-07 14:00:00,8.5,0.0,0.2,12.6,323,58,842.0,56
2020-12-07 15:00:00,8.5,0.0,0.0,13.0,326,58,750.0,66
2020-12-07 16:00:00,8.1,0.0,0.0,12.6,323,58,622.0,63
2020-12-07 17:00:00,7.7,0.0,0.0,13.2,325,60,506.0,56
2020-12-07 18:00:00,6.8,0.0,0.0,9.7,329,65,365.0,27
2020-12-07 19:00:00,6.1,0.0,0.0,8.2,337,68,241.0,9
2020-12-07 20:00:00,4.3,0.0,0.0,5.2,344,79,88.0,10
2020-12-07 21:00:00,2.8,0.0,0.0,8.0,352,81,3.0,5
2020-12-07 22:00:00,2.6,0.0,0.0,7.6,352,80,0.0,3
2020-12-07 23:00:00,2.6,0.0,0.0,7.9,3,78,0.0,2
2020-12-08 00:00:00,4.8,0.0,0.0,8.1,13,68,0.0,0
2020-12-08 01:00:00,2.6,0.0,0.0,8.8,9,77,0.0,14
2020-12-08 02:00:00,4.0,0.0,0.0,7.6,360,72,0.0,99
2020-12-08 03:00:00,4.3,0.0,0.1,5.4,8,73,0.0,66
2020-12-08 04:00:00,3.5,0.0,0.1,6.4,52,79,0.0,50
2020-12-08 05:00:00,4.0,0.0,0.2,5.0,60,78,0.0,100
2020-12-08 06:00:00,4.0,0.0,0.6,3.6,6,82,46.0,65
2020-12-08 07:00:00,4.6,0.0,0.1,4.3,312,89,143.0,44
2020-12-08 08:00:00,6.1,0.0,0.1,7.4,321,84,340.0,33
2020-12-08 09:00:00,6.9,0.0,0.0,8.3,326,77,534.0,36
2020-12-08 10:00:00,7.6,0.0,0.0,9.2,318,63,727.0,28
2020-12-08 11:00:00,7.9,0.0,0.0,11.0,319,57,887.0,93
2020-12-08 12:00:00,9.3,0.0,0.0,11.5,314,45,925.0,96
2020-12-08 13:00:00,9.7,0.0,0.0,13.0,312,46,979.0,44
2020-12-08 14:00:00,9.8,0.0,0.0,14.0,312,47,978.0,95
2020-12-08 15:00:00,9.3,0.0,0.0,14.0,314,50,866.0,33
2020-12-08 16:00:00,8.3,0.0,0.0,12.7,313,56,739.0,34
2020-12-08 17:00:00,7.3,0.0,0.0,11.7,317,60,593.0,30
2020-12-08 18:00:00,6.2,0.0,0.0,10.0,322,66,415.0,33
2020-12-08 19:00:00,5.3,0.0,0.0,8.8,325,67,249.0,23
2020-12-08 20:00:00,3.9,0.0,0.0,5.0,330,74,89.0,9
2020-12-08 21:00:00,1.9,0.0,0.0,7.6,335,82,3.0,15
2020-12-08 22:00:00,1.4,0.0,0.0,6.9,351,82,0.0,58
2020-12-08 23:00:00,2.1,0.0,0.0,5.4,352,78,0.0,92
2020-12-09 00:00:00,2.7,0.0,0.0,5.1,352,76,0.0,10
2020-12-09 01:00:00,2.1,0.0,0.0,5.5,349,79,0.0,6
2020-12-09 02:00:00,0.6,0.0,0.0,6.2,339,87,0.0,24
2020-12-09 03:00:00,0.1,0.0,0.0,6.2,350,91,0.0,13
2020-12-09 04:00:00,1.4,0.0,0.0,5.1,356,89,0.0,49
2020-12-09 05:00:00,0.3,0.0,0.0,5.2,344,94,0.0,94
2020-12-09 06:00:00,1.7,0.0,0.0,5.8,330,90,47.0,24
2020-12-09 07:00:00,2.9,0.0,0.0,7.9,330,82,216.0,56
2020-12-09 08:00:00,3.9,0.0,0.0,8.5,324,78,336.0,30
2020-12-09 09:00:00,5.0,0.0,0.0,10.0,322,74,444.0,39
2020-12-09 10:00:00,6.0,0.0,0.0,10.2,328,70,585.0,62
2020-12-09 11:00:00,6.9,0.0,0.1,12.2,326,66,691.0,92
2020-12-09 12:00:00,8.4,0.0,0.1,13.0,316,62,628.0,98
2020-12-09 13:00:00,8.6,0.0,0.0,13.2,315,62,687.0,66
2020-12-09 14:00:00,9.1,0.0,0.0,13.2,313,59,659.0,100
2020-12-09 15:00:00,8.8,0.0,0.0,12.8,310,60,612.0,80
2020-12-09 16:00:00,8.7,0.0,0.0,11.3,307,60,571.0,56
2020-12-09 17:00:00,8.6,0.0,0.0,11.0,311,61,561.0,51
2020-12-09 18:00:00,7.5,0.0,0.0,8.4,313,64,360.0,39
2020-12-09 19:00:00,6.7,0.0,0.0,7.7,323,65,245.0,22
2020-12-09 20:00:00,4.9,0.0,0.0,5.5,328,78,91.0,15
2020-12-09 21:00:00,5.3,0.0,0.0,5.4,340,65,3.0,16
2020-12-09 22:00:00,4.0,0.0,0.0,6.1,332,70,0.0,25
2020-12-09 23:00:00,4.4,0.0,0.0,5.6,320,67,0.0,35
2020-12-10 00:00:00,4.5,0.0,0.0,4.4,305,68,0.0,33
2020-12-10 01:00:00,4.1,0.0,0.0,3.4,302,72,0.0,23
2020-12-10 02:00:00,3.8,0.0,0.0,3.1,306,76,0.0,18
2020-12-10 03:00:00,3.6,0.0,0.0,2.8,310,76,0.0,38
2020-12-10 04:00:00,3.4,0.0,0.0,3.3,319,78,0.0,36
2020-12-10 05:00:00,3.3,0.0,0.0,2.6,304,80,0.0,36
2020-12-10 06:00:00,3.5,0.0,0.0,1.8,323,82,51.0,25
2020-12-10 07:00:00,4.8,0.0,0.0,3.3,311,76,206.0,31
2020-12-10 08:00:00,6.0,0.0,0.0,5.4,312,75,380.0,82
2020-12-10 09:00:00,6.8,0.0,0.0,6.9,313,72,520.0,83
2020-12-10 10:00:00,7.6,0.0,0.1,7.8,304,68,637.0,100
2020-12-10 11:00:00,8.5,0.0,0.1,9.3,306,62,604.0,100
2020-12-10 12:00:00,10.5,0.0,0.0,9.7,309,53,675.0,81
2020-12-10 13:00:00,10.9,0.0,0.0,8.6,303,54,926.0,24
2020-12-10 14:00:00,11.3,0.0,0.0,8.4,310,51,913.0,69
2020-12-10 15:00:00,11.2,0.0,0.0,8.9,313,52,840.0,95
2020-12-10 16:00:00,10.5,0.0,0.0,9.2,312,54,614.0,64
2020-12-10 17:00:00,9.6,0.0,0.0,9.4,310,60,569.0,62
2020-12-10 18:00:00,8.7,0.0,0.0,8.7,318,62,387.0,50
2020-12-10 19:00:00,7.5,0.0,0.0,8.1,328,66,232.0,76
2020-12-10 20:00:00,6.3,0.0,0.0,5.2,335,70,75.0,94
2020-12-10 21:00:00,4.8,0.0,0.0,5.4,340,77,3.0,72
2020-12-10 22:00:00,4.5,0.0,0.0,4.7,351,80,0.0,76
2020-12-10 23:00:00,4.1,0.0,0.0,4.4,35,81,0.0,42
2020-12-11 00:00:00,4.0,0.0,0.1,4.9,36,83,0.0,70
2020-12-11 01:00:00,3.4,0.0,0.4,4.1,15,91,0.0,95
2020-12-11 02:00:00,3.8,0.0,0.6,1.8,281,96,0.0,89
2020-12-11 03:00:00,3.6,0.0,2.1,2.5,270,96,0.0,100
2020-12-11 04:00:00,0.8,0.28,5.0,7.2,217,100,0.0,100
2020-12-11 05:00:00,-2.7,3.57,5.9,9.1,198,91,0.0,98
2020-12-11 06:00:00,-3.0,1.89,2.7,8.3,198,92,7.0,93
2020-12-11 07:00:00,-3.3,0.91,1.3,7.7,217,90,130.0,96
2020-12-11 08:00:00,-3.6,0.56,0.8,8.0,234,96,156.0,100
2020-12-11 09:00:00,-3.5,0.49,0.7,7.6,239,91,239.0,100
2020-12-11 10:00:00,-2.5,0.07,0.1,6.9,261,79,666.0,89
2020-12-11 11:00:00,-1.9,0.0,0.0,8.6,272,75,862.0,77
2020-12-11 12:00:00,0.6,0.0,0.0,11.9,273,64,985.0,69
2020-12-11 13:00:00,2.0,0.0,0.0,14.9,278,56,921.0,70
2020-12-11 14:00:00,2.1,0.0,0.0,15.1,288,61,745.0,84
2020-12-11 15:00:00,1.7,0.0,0.0,14.7,298,67,570.0,93
2020-12-11 16:00:00,0.6,0.07,0.3,7.7,298,77,438.0,99
2020-12-11 17:00:00,-1.7,0.49,0.9,4.3,312,93,187.0,100
2020-12-11 18:00:00,-1.8,0.56,1.0,4.9,306,93,210.0,100
2020-12-11 19:00:00,-2.4,0.77,1.2,5.0,300,97,79.0,100
2020-12-11 20:00:00,-2.6,0.56,0.9,3.3,283,100,24.0,100
2020-12-11 21:00:00,-2.8,0.49,0.7,3.6,264,99,1.0,100
2020-12-11 22:00:00,-3.1,0.07,0.2,4.8,257,99,0.0,96
2020-12-11 23:00:00,-3.8,0.14,0.3,5.2,245,97,0.0,67
2020-12-12 00:00:00,-2.2,0.07,0.1,5.6,243,99,0.0,76
2020-12-12 01:00:00,-3.8,0.21,0.3,5.4,250,96,0.0,61
2020-12-12 02:00:00,-4.8,0.07,0.1,6.7,254,97,0.0,80
2020-12-12 03:00:00,-5.3,0.0,0.0,7.3,250,89,0.0,64
2020-12-12 04:00:00,-5.2,0.0,0.0,7.6,245,88,0.0,77
2020-12-12 05:00:00,-6.0,0.0,0.0,7.6,245,90,0.0,83
2020-12-12 06:00:00,-6.6,0.0,0.0,7.6,245,92,52.0,72
2020-12-12 07:00:00,-3.6,0.0,0.0,4.3,246,88,170.0,88
2020-12-12 08:00:00,-2.8,0.0,0.0,5.2,245,85,261.0,89
2020-12-12 09:00:00,-2.1,0.0,0.0,6.3,246,82,404.0,100
2020-12-12 10:00:00,-1.4,0.0,0.0,6.4,254,81,481.0,99
2020-12-12 11:00:00,-0.4,0.0,0.0,5.2,258,79,716.0,87
2020-12-12 12:00:00,2.9,0.0,0.0,10.8,266,68,885.0,91
2020-12-12 13:00:00,4.8,0.0,0.0,9.4,277,64,1033.0,56
2020-12-12 14:00:00,6.2,0.0,0.0,12.2,270,62,1004.0,56
2020-12-12 15:00:00,6.8,0.0,0.0,14.0,270,62,922.0,58
2020-12-12 16:00:00,6.5,0.0,0.0,13.4,265,68,797.0,50
2020-12-12 17:00:00,5.4,0.0,0.0,9.5,261,75,584.0,66
2020-12-12 18:00:00,4.5,0.0,0.0,9.0,254,77,436.0,63
2020-12-12 19:00:00,3.1,0.0,0.0,8.8,251,78,238.0,88
2020-12-12 20:00:00,2.1,0.0,0.0,7.9,240,81,79.0,92
2020-12-12 21:00:00,1.5,0.0,0.0,5.7,235,84,3.0,69
2020-12-12 22:00:00,1.3,0.0,0.0,6.2,234,83,0.0,68
2020-12-12 23:00:00,0.6,0.0,0.0,5.4,233,87,0.0,37
2020-12-13 00:00:00,0.2,0.0,0.0,5.6,230,89,0.0,30
2020-12-13 01:00:00,-0.2,0.0,0.0,4.4,235,88,0.0,37
2020-12-13 02:00:00,-0.2,0.0,0.0,4.4,235,88,0.0,45
2020-12-13 03:00:00,-0.4,0.0,0.0,5.1,231,89,0.0,54
2020-12-13 04:00:00,-0.7,0.0,0.0,4.8,228,90,0.0,56
2020-12-13 05:00:00,-0.9,0.0,0.0,5.6,225,90,0.0,72
2020-12-13 06:00:00,-0.6,0.0,0.0,8.4,220,85,38.0,97
2020-12-13 07:00:00,-0.4,0.0,0.0,8.8,215,84,136.0,100
2020-12-13 08:00:00,-0.2,0.0,0.0,8.7,210,84,223.0,100
2020-12-13 09:00:00,0.3,0.0,0.0,9.0,203,83,327.0,100
2020-12-13 10:00:00,0.9,0.0,0.0,9.0,203,81,490.0,100
2020-12-13 11:00:00,1.4,0.0,0.0,8.7,204,79,573.0,100
2020-12-13 12:00:00,4.2,0.0,0.0,7.8,214,73,766.0,98
2020-12-13 13:00:00,6.3,0.0,0.0,8.8,215,63,930.0,60
2020-12-13 14:00:00,7.2,0.0,0.0,8.5,208,62,988.0,24
2020-12-13 15:00:00,7.6,0.0,0.0,9.0,203,60,923.0,17
2020-12-13 16:00:00,6.9,0.0,0.0,8.6,202,64,770.0,25
2020-12-13 17:00:00,6.0,0.0,0.0,7.9,204,69,597.0,18
2020-12-13 18:00:00,5.2,0.0,0.0,7.6,205,72,426.0,21
2020-12-13 19:00:00,4.2,0.0,0.0,7.6,199,79,252.0,37
2020-12-13 20:00:00,2.7,0.0,0.0,7.1,195,86,89.0,59
2020-12-13 21:00:00,1.5,0.0,0.0,5.2,192,93,4.0,66
2020-12-13 22:00:00,0.8,0.0,0.0,5.1,188,95,0.0,75
2020-12-13 23:00:00,0.4,0.0,0.0,4.7,189,95,0.0,66
2020-12-14 00:00:00,0.1,0.0,0.0,6.9,189,96,0.0,51
2020-12-14 01:00:00,-0.7,0.0,0.0,3.7,191,97,0.0,43
2020-12-14 02:00:00,-1.3,0.0,0.0,5.1,188,94,0.0,35
2020-12-14 03:00:00,-0.7,0.0,0.0,4.7,189,85,0.0,19
2020-12-14 04:00:00,-0.0,0.0,0.0,5.4,188,73,0.0,9
2020-12-14 05:00:00,-0.1,0.0,0.0,5.9,194,66,0.0,9
2020-12-14 06:00:00,1.3,0.0,0.0,4.0,185,59,61.0,12
2020-12-14 07:00:00,2.8,0.0,0.0,4.6,198,53,228.0,13
2020-12-14 08:00:00,4.8,0.0,0.0,4.9,216,49,419.0,7
2020-12-14 09:00:00,6.6,0.0,0.0,5.9,218,51,619.0,11
2020-12-14 10:00:00,8.3,0.0,0.0,5.7,215,50,790.0,35
2020-12-14 11:00:00,10.0,0.0,0.0,6.1,220,48,942.0,0
2020-12-14 12:00:00,11.4,0.0,0.0,7.2,207,41,1027.0,84
2020-12-14 13:00:00,12.5,0.0,0.0,7.4,203,41,1028.0,90
2020-12-14 14:00:00,12.9,0.0,0.0,7.5,197,40,1008.0,98
2020-12-14 15:00:00,13.0,0.0,0.0,7.3,189,40,906.0,99
2020-12-14 16:00:00,12.9,0.0,0.0,5.8,187,40,794.0,95
2020-12-14 17:00:00,12.5,0.0,0.0,4.7,180,40,620.0,95
2020-12-14 18:00:00,11.9,0.0,0.0,4.7,180,42,418.0,73
2020-12-14 19:00:00,11.1,0.0,0.0,4.0,180,47,272.0,0
2020-12-14 20:00:00,10.3,0.0,0.0,5.1,176,45,107.0,0
2020-12-14 21:00:00,9.3,0.0,0.0,5.0,150,47,5.0,0
2020-12-14 22:00:00,8.2,0.0,0.0,4.3,132,50,0.0,0
