time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2021-06-01 23:00:00,6.5,0.0,0.0,2.5,352,90,0.0,76
2021-06-02 00:00:00,6.7,0.0,0.0,3.3,319,86,0.0,75
2021-06-02 01:00:00,6.9,0.0,0.0,4.1,322,84,0.0,97
2021-06-02 02:00:00,6.9,0.0,0.0,3.1,339,84,0.0,82
2021-06-02 03:00:00,6.4,0.0,0.0,2.9,330,88,0.0,95
2021-06-02 04:00:00,5.7,0.0,0.0,3.2,333,92,0.0,82
2021-06-02 05:00:00,5.0,0.0,0.0,2.3,288,96,0.0,68
2021-06-02 06:00:00,4.4,0.0,0.0,3.9,326,100,0.0,100
2021-06-02 07:00:00,4.6,0.0,0.0,3.8,343,98,0.0,35
2021-06-02 08:00:00,4.6,0.0,0.0,2.9,7,96,0.0,13
2021-06-02 09:00:00,4.5,0.0,0.0,2.1,59,98,17.0,26
2021-06-02 10:00:00,5.4,0.0,0.0,2.8,50,93,85.0,44
2021-06-02 11:00:00,6.6,0.0,0.0,2.3,51,86,164.0,72
2021-06-02 12:00:00,8.7,0.0,0.0,0.8,333,84,184.0,82
2021-06-02 13:00:00,10.0,0.0,0.0,1.5,284,79,294.0,52
2021-06-02 14:00:00,10.6,0.0,0.0,5.0,291,73,238.0,95
2021-06-02 15:00:00,10.6,0.0,0.0,4.0,275,71,143.0,77
2021-06-02 16:00:00,10.5,0.0,0.0,1.8,307,83,97.0,52
2021-06-02 17:00:00,10.3,0.0,0.0,2.2,351,72,44.0,47
2021-06-02 18:00:00,9.7,0.0,0.0,2.3,18,78,0.0,49
2021-06-02 19:00:00,9.1,0.0,0.0,3.3,6,82,0.0,42
2021-06-02 20:00:00,8.5,0.0,0.0,3.3,6,85,0.0,57
2021-06-02 21:00:00,7.9,0.0,0.0,3.1,21,85,0.0,72
2021-06-02 22:00:00,7.1,0.0,0.0,3.8,41,88,0.0,55
2021-06-02 23:00:00,6.4,0.0,0.0,4.4,55,90,0.0,44
2021-06-03 00:00:00,6.8,0.0,0.0,2.6,56,92,0.0,41
2021-06-03 01:00:00,6.2,0.0,0.0,2.3,72,96,0.0,49
2021-06-03 02:00:00,5.6,0.0,0.0,2.7,67,99,0.0,100
2021-06-03 03:00:00,5.5,0.0,0.0,3.2,63,97,0.0,83
2021-06-03 04:00:00,5.1,0.0,0.0,4.0,63,97,0.0,79
2021-06-03 05:00:00,5.3,0.0,0.0,3.1,69,99,0.0,100
2021-06-03 06:00:00,5.1,0.0,0.0,2.6,56,100,0.0,100
2021-06-03 07:00:00,4.6,0.0,0.0,3.6,53,100,0.0,100
2021-06-03 08:00:00,4.4,0.0,0.0,4.6,45,100,0.0,100
2021-06-03 09:00:00,4.5,0.0,0.0,4.3,42,100,9.0,100
2021-06-03 10:00:00,4.7,0.0,0.0,4.3,42,98,45.0,100
2021-06-03 11:00:00,5.3,0.0,0.0,3.3,41,98,94.0,100
2021-06-03 12:00:00,7.0,0.0,0.0,2.5,45,95,143.0,93
2021-06-03 13:00:00,8.2,0.0,0.0,0.8,63,89,231.0,72
2021-06-03 14:00:00,8.9,0.0,0.0,1.4,90,86,235.0,57
2021-06-03 15:00:00,9.3,0.0,0.0,2.2,81,84,200.0,52
2021-06-03 16:00:00,9.4,0.0,0.0,2.9,90,83,132.0,76
2021-06-03 17:00:00,9.1,0.0,0.0,3.9,68,83,43.0,83
2021-06-03 18:00:00,8.1,0.0,0.0,4.3,42,90,0.0,86
2021-06-03 19:00:00,5.9,0.0,0.0,5.0,30,99,0.0,97
2021-06-03 20:00:00,4.3,0.0,0.0,5.4,42,100,0.0,100
2021-06-03 21:00:00,3.7,0.0,0.0,5.1,45,100,0.0,100
2021-06-03 22:00:00,3.5,0.0,0.0,4.9,54,100,0.0,100
2021-06-03 23:00:00,3.6,0.0,0.0,4.6,72,100,0.0,100
2021-06-04 00:00:00,3.8,0.0,0.0,3.4,72,99,0.0,100
2021-06-04 01:00:00,4.1,0.0,0.0,4.0,85,99,0.0,100
2021-06-04 02:00:00,4.1,0.0,0.0,4.7,94,99,0.0,100
2021-06-04 03:00:00,4.4,0.0,0.0,5.1,94,100,0.0,100
2021-06-04 04:00:00,3.3,0.0,0.0,6.1,90,100,0.0,100
2021-06-04 05:00:00,3.8,0.0,0.1,5.4,70,100,0.0,100
2021-06-04 06:00:00,5.0,0.0,0.6,4.0,80,98,0.0,99
2021-06-04 07:00:00,5.0,0.0,0.5,6.7,74,97,0.0,86
2021-06-04 08:00:00,6.6,0.0,0.2,6.3,77,89,0.0,75
2021-06-04 09:00:00,6.0,0.0,0.1,6.6,77,90,11.0,60
2021-06-04 10:00:00,7.6,0.0,0.1,3.4,72,87,101.0,56
2021-06-04 11:00:00,8.4,0.0,0.1,4.2,70,82,187.0,62
2021-06-04 12:00:00,9.4,0.0,0.1,4.6,72,81,283.0,35
2021-06-04 13:00:00,10.9,0.0,0.0,4.5,76,76,335.0,45
2021-06-04 14:00:00,11.5,0.0,0.0,4.0,63,73,283.0,53
2021-06-04 15:00:00,11.9,0.0,0.0,3.6,45,72,235.0,22
2021-06-04 16:00:00,11.5,0.0,0.0,2.8,40,79,156.0,19
2021-06-04 17:00:00,11.3,0.0,0.0,4.2,59,72,55.0,47
2021-06-04 18:00:00,10.2,0.0,0.0,5.4,48,79,0.0,34
2021-06-04 19:00:00,9.0,0.0,0.0,5.9,52,86,0.0,37
2021-06-04 20:00:00,7.8,0.0,0.0,6.7,54,92,0.0,66
2021-06-04 21:00:00,6.7,0.0,0.0,6.6,68,98,0.0,100
2021-06-04 22:00:00,5.0,0.0,0.0,7.4,76,100,0.0,100
2021-06-04 23:00:00,4.7,0.0,0.0,7.8,77,100,0.0,100
2021-06-05 00:00:00,6.5,0.0,0.0,5.0,69,99,0.0,100
2021-06-05 01:00:00,7.0,0.0,0.0,4.4,81,99,0.0,100
2021-06-05 02:00:00,6.6,0.0,0.0,6.9,84,99,0.0,83
2021-06-05 03:00:00,6.2,0.0,0.0,8.3,85,98,0.0,100
2021-06-05 04:00:00,6.5,0.0,0.0,8.3,85,97,0.0,100
2021-06-05 05:00:00,6.2,0.0,0.0,8.4,80,98,0.0,100
2021-06-05 06:00:00,5.9,0.0,0.1,8.4,59,99,0.0,100
2021-06-05 07:00:00,7.1,0.0,0.1,6.9,84,96,0.0,100
2021-06-05 08:00:00,6.5,0.0,0.0,11.2,86,91,0.0,100
2021-06-05 09:00:00,7.5,0.0,0.0,10.5,68,88,9.0,100
2021-06-05 10:00:00,9.0,0.0,0.1,5.5,67,85,47.0,99
2021-06-05 11:00:00,9.8,0.0,0.3,7.8,68,81,149.0,95
2021-06-05 12:00:00,12.3,0.0,0.6,7.7,79,75,257.0,94
2021-06-05 13:00:00,13.3,0.0,1.0,9.4,40,71,283.0,27
2021-06-05 14:00:00,12.4,0.0,1.5,7.6,45,69,266.0,100
2021-06-05 15:00:00,11.1,0.0,3.2,7.2,72,73,186.0,100
2021-06-05 16:00:00,10.2,0.0,1.7,5.4,127,79,68.0,100
2021-06-05 17:00:00,9.0,0.0,1.6,5.9,133,89,29.0,100
2021-06-05 18:00:00,9.6,0.0,2.9,1.3,236,79,0.0,100
2021-06-05 19:00:00,9.7,0.0,0.7,0.8,333,79,0.0,100
2021-06-05 20:00:00,9.7,0.0,0.0,3.3,193,80,0.0,55
2021-06-05 21:00:00,9.5,0.0,0.0,3.0,166,84,0.0,27
2021-06-05 22:00:00,9.3,0.0,0.0,3.5,204,88,0.0,87
2021-06-05 23:00:00,9.0,0.0,0.0,5.2,192,90,0.0,84
2021-06-06 00:00:00,8.9,0.0,0.0,6.4,223,87,0.0,70
2021-06-06 01:00:00,8.0,0.0,0.0,5.5,238,85,0.0,57
2021-06-06 02:00:00,7.1,0.0,0.0,4.3,265,88,0.0,21
2021-06-06 03:00:00,6.4,0.0,0.0,2.7,293,95,0.0,14
2021-06-06 04:00:00,5.6,0.0,0.0,3.0,284,98,0.0,62
2021-06-06 05:00:00,5.2,0.0,0.0,2.3,321,97,0.0,100
2021-06-06 06:00:00,5.3,0.0,0.0,2.1,329,91,0.0,100
2021-06-06 07:00:00,4.4,0.0,0.0,3.3,6,96,0.0,100
2021-06-06 08:00:00,4.4,0.0,0.0,2.2,351,94,0.0,100
2021-06-06 09:00:00,4.4,0.0,0.0,1.4,360,99,8.0,100
2021-06-06 10:00:00,4.7,0.0,0.0,1.5,315,99,42.0,100
2021-06-06 11:00:00,5.4,0.0,0.0,1.5,284,98,93.0,100
2021-06-06 12:00:00,6.5,0.0,0.0,1.6,243,94,136.0,100
2021-06-06 13:00:00,7.1,0.0,0.0,1.8,233,90,141.0,100
2021-06-06 14:00:00,7.7,0.0,0.0,1.1,252,88,202.0,100
2021-06-06 15:00:00,7.8,0.0,0.0,2.4,243,88,150.0,100
2021-06-06 16:00:00,7.6,0.0,0.0,2.9,240,89,102.0,100
2021-06-06 17:00:00,7.2,0.0,0.0,2.2,270,91,42.0,90
2021-06-06 18:00:00,7.0,0.0,0.0,1.8,323,93,0.0,81
2021-06-06 19:00:00,7.2,0.0,0.0,3.3,347,93,0.0,80
2021-06-06 20:00:00,7.3,0.0,0.0,2.6,34,93,0.0,100
2021-06-06 21:00:00,7.2,0.0,0.0,3.3,347,94,0.0,100
2021-06-06 22:00:00,6.3,0.0,0.0,3.6,6,97,0.0,100
2021-06-06 23:00:00,5.5,0.0,0.0,3.9,22,99,0.0,100
2021-06-07 00:00:00,6.2,0.0,0.0,5.2,25,93,0.0,100
2021-06-07 01:00:00,5.6,0.0,0.0,2.1,31,96,0.0,100
2021-06-07 02:00:00,5.2,0.0,0.0,2.6,16,97,0.0,100
2021-06-07 03:00:00,4.9,0.0,0.0,3.3,6,97,0.0,100
2021-06-07 04:00:00,4.8,0.0,0.0,4.0,5,96,0.0,100
2021-06-07 05:00:00,4.7,0.0,0.0,3.8,17,96,0.0,86
2021-06-07 06:00:00,4.5,0.0,0.0,3.8,17,96,0.0,72
2021-06-07 07:00:00,4.5,0.0,0.0,3.7,29,97,0.0,78
2021-06-07 08:00:00,4.6,0.0,0.0,4.1,45,95,0.0,81
2021-06-07 09:00:00,5.1,0.0,0.0,3.1,54,94,10.0,88
2021-06-07 10:00:00,6.0,0.0,0.0,3.7,61,85,67.0,79
2021-06-07 11:00:00,6.7,0.0,0.0,3.3,77,79,119.0,63
2021-06-07 12:00:00,7.5,0.0,0.0,2.6,56,74,207.0,35
2021-06-07 13:00:00,8.7,0.0,0.0,3.2,63,71,300.0,19
2021-06-07 14:00:00,9.5,0.0,0.0,3.2,63,70,290.0,55
2021-06-07 15:00:00,9.7,0.0,0.0,2.2,90,71,231.0,22
2021-06-07 16:00:00,9.6,0.0,0.0,1.3,146,73,159.0,19
2021-06-07 17:00:00,9.4,0.0,0.0,1.8,191,75,52.0,16
2021-06-07 18:00:00,9.1,0.0,0.0,1.8,217,78,0.0,18
2021-06-07 19:00:00,8.8,0.0,0.0,0.8,297,81,0.0,22
2021-06-07 20:00:00,8.3,0.0,0.0,1.1,360,86,0.0,15
2021-06-07 21:00:00,7.7,0.0,0.0,0.8,27,91,0.0,11
2021-06-07 22:00:00,7.2,0.0,0.0,2.1,59,96,0.0,16
2021-06-07 23:00:00,6.9,0.0,0.0,1.5,45,98,0.0,17
2021-06-08 00:00:00,5.9,0.0,0.0,1.8,37,98,0.0,99
2021-06-08 01:00:00,5.7,0.0,0.0,3.1,45,97,0.0,93
2021-06-08 02:00:00,5.2,0.0,0.0,2.3,51,98,0.0,98
2021-06-08 03:00:00,5.1,0.0,0.0,2.3,39,100,0.0,100
2021-06-08 04:00:00,4.0,0.0,0.0,2.3,18,100,0.0,100
2021-06-08 05:00:00,3.7,0.0,0.0,2.6,344,100,0.0,100
2021-06-08 06:00:00,3.5,0.0,0.0,3.3,354,97,0.0,100
2021-06-08 07:00:00,3.4,0.0,0.0,4.0,10,96,0.0,100
2021-06-08 08:00:00,3.5,0.0,0.0,3.1,21,97,0.0,100
2021-06-08 09:00:00,4.2,0.0,0.0,2.6,34,93,7.0,100
2021-06-08 10:00:00,4.5,0.0,0.0,1.6,27,97,54.0,100
2021-06-08 11:00:00,5.0,0.0,0.0,0.7,360,99,107.0,100
2021-06-08 12:00:00,5.1,0.0,0.0,0.4,90,99,169.0,100
2021-06-08 13:00:00,6.2,0.0,0.0,1.3,326,96,214.0,100
2021-06-08 14:00:00,7.0,0.0,0.0,1.6,243,93,218.0,100
2021-06-08 15:00:00,7.5,0.0,0.0,1.3,236,91,189.0,99
2021-06-08 16:00:00,7.6,0.0,0.0,1.1,198,91,118.0,84
2021-06-08 17:00:00,7.3,0.0,0.0,1.8,217,95,41.0,73
2021-06-08 18:00:00,7.1,0.0,0.0,1.4,270,98,0.0,67
2021-06-08 19:00:00,6.7,0.0,0.0,1.8,323,98,0.0,95
2021-06-08 20:00:00,6.3,0.0,0.0,2.3,342,100,0.0,100
2021-06-08 21:00:00,5.9,0.0,0.0,2.9,360,97,0.0,100
2021-06-08 22:00:00,5.4,0.0,0.0,2.4,27,91,0.0,100
2021-06-08 23:00:00,5.2,0.0,0.0,1.1,18,89,0.0,100
2021-06-09 00:00:00,5.4,0.0,0.0,2.1,31,89,0.0,100
2021-06-09 01:00:00,4.7,0.0,0.0,3.1,36,92,0.0,100
2021-06-09 02:00:00,4.4,0.0,0.0,2.8,40,92,0.0,100
2021-06-09 03:00:00,4.5,0.0,0.0,2.3,39,93,0.0,100
2021-06-09 04:00:00,4.4,0.0,0.0,2.3,39,93,0.0,100
2021-06-09 05:00:00,4.4,0.0,0.0,2.8,40,94,0.0,100
2021-06-09 06:00:00,4.2,0.0,0.0,2.8,40,95,0.0,100
2021-06-09 07:00:00,4.2,0.0,0.0,2.5,45,95,0.0,100
2021-06-09 08:00:00,4.1,0.0,0.0,3.6,37,97,0.0,100
2021-06-09 09:00:00,4.4,0.0,0.0,3.8,49,95,6.0,100
2021-06-09 10:00:00,4.8,0.0,0.0,2.6,56,97,46.0,100
2021-06-09 11:00:00,5.3,0.0,0.0,2.0,45,98,94.0,100
2021-06-09 12:00:00,5.9,0.0,0.0,1.1,72,97,135.0,100
2021-06-09 13:00:00,6.8,0.0,0.0,1.1,108,95,165.0,100
2021-06-09 14:00:00,7.5,0.0,0.0,2.1,149,93,173.0,100
2021-06-09 15:00:00,8.0,0.0,0.0,1.9,158,91,131.0,89
2021-06-09 16:00:00,8.3,0.0,0.0,2.5,135,90,118.0,73
2021-06-09 17:00:00,8.0,0.0,0.0,3.6,96,93,46.0,52
2021-06-09 18:00:00,7.3,0.0,0.0,2.9,60,98,0.0,42
2021-06-09 19:00:00,6.5,0.0,0.0,2.8,50,100,0.0,100
2021-06-09 20:00:00,6.3,0.0,0.0,3.3,41,92,0.0,100
2021-06-09 21:00:00,6.0,0.0,0.0,3.8,49,89,0.0,100
2021-06-09 22:00:00,5.2,0.0,0.0,3.3,49,91,0.0,100
2021-06-09 23:00:00,5.0,0.0,0.0,3.1,54,94,0.0,100
2021-06-10 00:00:00,4.9,0.0,0.0,2.9,60,88,0.0,100
2021-06-10 01:00:00,4.2,0.0,0.0,2.1,59,93,0.0,100
2021-06-10 02:00:00,4.2,0.0,0.0,2.3,72,95,0.0,100
2021-06-10 03:00:00,4.3,0.0,0.0,2.6,74,95,0.0,100
2021-06-10 04:00:00,4.4,0.0,0.0,3.4,72,96,0.0,100
2021-06-10 05:00:00,4.7,0.0,0.0,3.0,104,99,0.0,100
2021-06-10 06:00:00,5.0,0.0,0.0,2.2,81,99,0.0,100
2021-06-10 07:00:00,5.4,0.0,0.0,2.9,90,99,0.0,100
2021-06-10 08:00:00,5.2,0.0,0.0,2.9,90,100,0.0,100
2021-06-10 09:00:00,5.6,0.0,0.0,4.3,90,99,7.0,100
2021-06-10 10:00:00,6.2,0.0,0.0,3.4,122,99,50.0,100
2021-06-10 11:00:00,7.1,0.0,0.0,2.5,98,98,99.0,100
2021-06-10 12:00:00,8.3,0.0,0.0,2.2,90,95,149.0,96
2021-06-10 13:00:00,9.2,0.0,0.0,3.1,135,92,151.0,84
2021-06-10 14:00:00,10.0,0.0,0.0,4.6,162,89,183.0,85
2021-06-10 15:00:00,10.4,0.0,0.0,2.4,117,87,193.0,94
2021-06-10 16:00:00,10.2,0.0,0.0,3.3,96,89,102.0,92
2021-06-10 17:00:00,9.6,0.0,0.0,3.7,101,93,25.0,97
2021-06-10 18:00:00,9.3,0.0,0.0,2.7,113,96,0.0,99
2021-06-10 19:00:00,9.0,0.0,0.0,2.9,30,98,0.0,73
2021-06-10 20:00:00,8.4,0.0,0.0,3.5,24,97,0.0,54
2021-06-10 21:00:00,7.1,0.0,0.0,3.9,34,100,0.0,97
2021-06-10 22:00:00,5.7,0.0,0.0,3.9,34,100,0.0,84
2021-06-10 23:00:00,5.4,0.0,0.0,2.4,27,100,0.0,98
2021-06-11 00:00:00,6.6,0.0,0.0,4.4,35,99,0.0,100
2021-06-11 01:00:00,6.0,0.0,0.0,4.0,27,97,0.0,100
2021-06-11 02:00:00,5.7,0.0,0.0,3.1,21,97,0.0,91
2021-06-11 03:00:00,4.8,0.0,0.0,1.5,14,100,0.0,100
2021-06-11 04:00:00,4.2,0.0,0.0,2.6,16,99,0.0,100
2021-06-11 05:00:00,4.2,0.0,0.0,3.4,18,99,0.0,100
2021-06-11 06:00:00,4.1,0.0,0.0,5.1,8,99,0.0,100
2021-06-11 07:00:00,3.4,0.0,0.0,4.4,9,99,0.0,100
2021-06-11 08:00:00,2.9,0.0,0.0,3.5,24,100,0.0,100
2021-06-11 09:00:00,3.1,0.0,0.0,2.9,30,100,6.0,100
2021-06-11 10:00:00,4.4,0.0,0.0,3.1,21,96,56.0,100
2021-06-11 11:00:00,5.0,0.0,0.0,2.5,8,97,98.0,100
2021-06-11 12:00:00,5.4,0.0,0.0,1.1,360,97,171.0,100
2021-06-11 13:00:00,6.1,0.0,0.0,1.1,162,96,191.0,100
2021-06-11 14:00:00,6.6,0.0,0.0,0.5,135,95,224.0,100
2021-06-11 15:00:00,6.8,0.0,0.0,1.3,146,95,205.0,100
2021-06-11 16:00:00,6.8,0.0,0.0,2.0,135,94,137.0,100
2021-06-11 17:00:00,6.6,0.0,0.0,2.7,157,95,45.0,100
2021-06-11 18:00:00,6.5,0.0,0.0,1.5,135,95,0.0,100
2021-06-11 19:00:00,6.2,0.0,0.0,1.4,360,97,0.0,78
2021-06-11 20:00:00,5.4,0.0,0.0,1.4,360,100,0.0,100
2021-06-11 21:00:00,5.1,0.0,0.0,2.2,360,100,0.0,100
2021-06-11 22:00:00,5.1,0.0,0.0,1.1,18,100,0.0,100
2021-06-11 23:00:00,5.2,0.0,0.0,1.3,56,100,0.0,100
2021-06-12 00:00:00,5.5,0.0,0.0,2.1,211,99,0.0,100
2021-06-12 01:00:00,5.4,0.0,0.0,1.5,194,98,0.0,100
2021-06-12 02:00:00,5.2,0.0,0.0,0.5,45,97,0.0,100
2021-06-12 03:00:00,5.0,0.0,0.0,1.1,18,97,0.0,100
2021-06-12 04:00:00,4.4,0.0,0.0,1.1,18,100,0.0,100
2021-06-12 05:00:00,4.4,0.0,0.0,0.7,360,100,0.0,100
2021-06-12 06:00:00,4.6,0.0,0.0,1.5,284,98,0.0,100
2021-06-12 07:00:00,4.6,0.0,0.0,1.3,326,98,0.0,100
2021-06-12 08:00:00,4.4,0.0,0.0,1.5,45,99,0.0,100
2021-06-12 09:00:00,4.0,0.0,0.0,2.0,45,100,9.0,100
2021-06-12 10:00:00,4.6,0.0,0.0,0.8,27,98,77.0,100
2021-06-12 11:00:00,5.0,0.0,0.0,2.2,261,99,150.0,100
2021-06-12 12:00:00,5.0,0.0,0.0,1.9,202,97,211.0,93
2021-06-12 13:00:00,6.1,0.0,0.0,2.9,187,93,251.0,50
2021-06-12 14:00:00,7.0,0.0,0.0,3.9,146,89,236.0,57
2021-06-12 15:00:00,8.0,0.0,0.0,3.6,135,86,236.0,95
2021-06-12 16:00:00,7.9,0.0,0.0,3.4,148,89,130.0,97
2021-06-12 17:00:00,7.8,0.0,0.0,2.8,130,92,40.0,96
2021-06-12 18:00:00,7.8,0.0,0.0,3.6,96,95,0.0,100
2021-06-12 19:00:00,7.7,0.0,0.0,2.4,63,97,0.0,100
2021-06-12 20:00:00,7.6,0.0,0.0,1.8,79,98,0.0,100
2021-06-12 21:00:00,7.8,0.0,0.0,2.3,72,97,0.0,99
2021-06-12 22:00:00,7.8,0.0,0.0,3.0,76,97,0.0,42
2021-06-12 23:00:00,7.5,0.0,0.0,3.3,84,99,0.0,34
2021-06-13 00:00:00,7.1,0.0,0.0,2.9,97,100,0.0,99
2021-06-13 01:00:00,7.0,0.0,0.0,3.4,108,100,0.0,100
2021-06-13 02:00:00,7.2,0.0,0.0,2.9,120,99,0.0,100
2021-06-13 03:00:00,7.5,0.0,0.1,2.3,129,99,0.0,100
2021-06-13 04:00:00,7.9,0.0,0.1,3.2,117,99,0.0,100
2021-06-13 05:00:00,7.7,0.0,0.1,3.0,76,100,0.0,99
2021-06-13 06:00:00,7.5,0.0,0.1,3.4,108,99,0.0,100
2021-06-13 07:00:00,7.7,0.0,0.2,3.2,90,99,0.0,100
2021-06-13 08:00:00,7.9,0.0,0.5,1.6,117,99,0.0,100
2021-06-13 09:00:00,7.7,0.0,0.9,4.0,85,100,4.0,100
2021-06-13 10:00:00,7.7,0.0,2.3,4.3,85,100,19.0,100
2021-06-13 11:00:00,7.7,0.0,3.7,5.0,90,100,34.0,100
2021-06-13 12:00:00,8.9,0.0,3.0,2.3,309,97,47.0,100
2021-06-13 13:00:00,8.6,0.0,3.5,3.3,84,99,41.0,100
2021-06-13 14:00:00,8.6,0.0,4.0,3.1,21,98,43.0,100
2021-06-13 15:00:00,8.8,0.0,3.1,1.5,76,98,44.0,100
2021-06-13 16:00:00,8.4,0.0,2.8,3.3,41,98,21.0,100
2021-06-13 17:00:00,8.1,0.0,1.8,4.1,52,98,6.0,100
2021-06-13 18:00:00,7.8,0.0,0.7,4.8,48,97,0.0,100
2021-06-13 19:00:00,7.6,0.0,0.6,5.4,48,98,0.0,99
2021-06-13 20:00:00,7.8,0.0,0.8,4.3,66,98,0.0,89
2021-06-13 21:00:00,7.3,0.0,0.5,5.2,56,98,0.0,94
2021-06-13 22:00:00,7.5,0.0,0.1,4.6,45,98,0.0,100
2021-06-13 23:00:00,7.4,0.0,0.0,4.5,61,100,0.0,78
2021-06-14 00:00:00,8.6,0.0,0.0,4.3,66,99,0.0,99
2021-06-14 01:00:00,8.8,0.0,0.2,1.8,37,99,0.0,100
2021-06-14 02:00:00,8.3,0.0,0.7,2.9,30,99,0.0,100
2021-06-14 03:00:00,8.3,0.0,1.6,2.3,39,99,0.0,100
2021-06-14 04:00:00,8.3,0.0,0.8,2.7,23,98,0.0,100
2021-06-14 05:00:00,7.8,0.0,0.1,3.5,24,99,0.0,99
2021-06-14 06:00:00,7.8,0.0,0.1,2.9,360,99,0.0,100
2021-06-14 07:00:00,7.9,0.0,0.0,0.7,360,99,0.0,100
2021-06-14 08:00:00,8.0,0.0,0.0,2.4,27,99,0.0,100
2021-06-14 09:00:00,7.5,0.0,0.0,3.9,56,100,6.0,100
2021-06-14 10:00:00,8.1,0.0,0.0,3.4,58,99,59.0,47
2021-06-14 11:00:00,8.9,0.0,0.0,2.7,67,98,144.0,100
2021-06-14 12:00:00,10.5,0.0,0.0,2.1,121,91,236.0,75
2021-06-14 13:00:00,11.3,0.0,0.0,1.6,153,86,259.0,41
2021-06-14 14:00:00,11.8,0.0,0.0,1.6,153,83,269.0,72
2021-06-14 15:00:00,11.8,0.0,0.0,2.1,149,83,200.0,66
2021-06-14 16:00:00,11.4,0.0,0.0,2.5,188,91,117.0,85
2021-06-14 17:00:00,11.3,0.0,0.0,2.5,172,86,33.0,94
2021-06-14 18:00:00,11.0,0.0,0.0,2.2,90,88,0.0,93
2021-06-14 19:00:00,10.8,0.0,0.0,3.5,66,89,0.0,92
2021-06-14 20:00:00,10.7,0.0,0.0,4.6,45,89,0.0,95
2021-06-14 21:00:00,9.8,0.0,0.0,5.4,53,91,0.0,97
2021-06-14 22:00:00,8.8,0.0,0.1,6.0,57,91,0.0,97
2021-06-14 23:00:00,7.8,0.0,0.1,5.5,67,94,0.0,90
2021-06-15 00:00:00,7.1,0.0,0.0,3.2,90,100,0.0,99
2021-06-15 01:00:00,6.4,0.0,0.5,4.3,42,100,0.0,100
2021-06-15 02:00:00,6.4,0.0,0.6,4.6,72,100,0.0,99
2021-06-15 03:00:00,6.6,0.0,0.1,4.5,76,99,0.0,100
2021-06-15 04:00:00,6.7,0.0,0.1,4.2,70,100,0.0,100
2021-06-15 05:00:00,6.4,0.0,0.1,5.4,90,100,0.0,99
2021-06-15 06:00:00,7.1,0.0,0.0,3.1,54,100,0.0,99
2021-06-15 07:00:00,7.1,0.0,0.7,2.4,117,99,0.0,98
2021-06-15 08:00:00,7.1,0.0,0.1,1.6,297,100,0.0,100
2021-06-15 09:00:00,7.2,0.0,0.0,1.8,180,100,5.0,100
2021-06-15 10:00:00,7.2,0.0,0.0,1.3,56,100,54.0,100
2021-06-15 11:00:00,7.8,0.0,0.0,1.8,307,99,127.0,100
2021-06-15 12:00:00,8.4,0.0,0.0,0.8,243,96,194.0,98
2021-06-15 13:00:00,8.9,0.0,0.1,3.3,257,95,142.0,57
2021-06-15 14:00:00,8.9,0.0,0.3,3.1,225,99,151.0,99
2021-06-15 15:00:00,9.1,0.0,0.5,0.8,243,97,140.0,88
2021-06-15 16:00:00,9.2,0.0,0.0,1.1,108,93,66.0,90
2021-06-15 17:00:00,9.0,0.0,0.0,3.2,180,95,30.0,57
2021-06-15 18:00:00,8.7,0.0,0.0,2.2,171,98,0.0,42
2021-06-15 19:00:00,8.7,0.0,0.0,0.7,90,98,0.0,44
2021-06-15 20:00:00,8.6,0.0,0.0,1.4,360,98,0.0,46
2021-06-15 21:00:00,8.1,0.0,0.0,2.6,16,100,0.0,100
2021-06-15 22:00:00,8.1,0.0,0.1,3.4,18,99,0.0,100
2021-06-15 23:00:00,8.0,0.0,0.1,2.4,27,99,0.0,99
2021-06-16 00:00:00,8.1,0.0,0.0,3.3,13,99,0.0,100
2021-06-16 01:00:00,7.7,0.0,0.0,3.4,32,99,0.0,100
2021-06-16 02:00:00,7.5,0.0,0.0,2.4,27,99,0.0,100
2021-06-16 03:00:00,7.4,0.0,0.0,1.8,11,99,0.0,100
2021-06-16 04:00:00,7.3,0.0,0.0,2.5,8,99,0.0,100
2021-06-16 05:00:00,6.9,0.0,0.0,1.9,22,100,0.0,100
2021-06-16 06:00:00,6.7,0.0,0.0,1.5,14,100,0.0,100
2021-06-16 07:00:00,6.4,0.0,0.0,2.2,9,100,0.0,100
2021-06-16 08:00:00,6.4,0.0,0.0,2.2,9,100,0.0,100
2021-06-16 09:00:00,6.4,0.0,0.0,1.8,11,100,5.0,100
2021-06-16 10:00:00,6.9,0.0,0.0,1.8,349,98,43.0,90
2021-06-16 11:00:00,7.6,0.0,0.0,1.6,297,95,88.0,91
2021-06-16 12:00:00,9.0,0.0,0.0,2.2,261,89,131.0,100
2021-06-16 13:00:00,9.3,0.0,0.0,2.6,236,87,156.0,100
2021-06-16 14:00:00,9.7,0.0,0.0,2.9,210,83,178.0,100
2021-06-16 15:00:00,9.9,0.0,0.0,2.5,188,82,200.0,43
2021-06-16 16:00:00,9.6,0.0,0.0,1.1,162,82,130.0,40
2021-06-16 17:00:00,9.4,0.0,0.1,1.8,233,82,40.0,64
2021-06-16 18:00:00,9.1,0.0,0.1,2.1,239,86,0.0,63
2021-06-16 19:00:00,9.0,0.0,0.1,1.0,315,86,0.0,74
